Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	10	0.28332120180130005	0.023141298443078995	0.23226629197597504	0.01807921566069126	0.009834328666329384	0.16774539039109573	31066845245.977436	0.06986066386429525	1.0063036652117168	0.42832450895676505	1.5985075565522062	0.09680463344817371	1.2407295323195948	0.0759917552951489	124267380980.06421
batch	11	0.3130694031715393	0.013494392856955528	0.2700830399990082	0.021048566326498985	0.008443297818303108	0.17582277913252295	242981210533.46982	0.04683284123945786	1.0051752915028724	0.4773832651951458	1.4632607276934606	0.10744995190779116	1.1912375223487321	0.07162505818769695	971924842130.2196
batch	12	0.3470037579536438	0.012077728286385536	0.29943394660949707	0.02798796445131302	0.007504042703658342	0.1869735873971804	4845483198.894964	0.04523024943115749	1.0026766984487787	0.5018948073040599	1.439137007819598	0.13204502625744524	1.1647622402570805	0.06872426659605901	19381932791.97328
batch	13	0.3350757956504822	0.016065921634435654	0.2856300175189972	0.025426896288990974	0.007952882908284664	0.18331974144459717	7704356.9013465	0.052195205226380555	1.0084851669491581	0.4898662525869369	1.3973971817747444	0.12350673144895483	1.1794963816038617	0.06771077651611637	30817424.02000727
batch	14	0.29753577709198	0.025857776403427124	0.23420526087284088	0.025951992720365524	0.01152067445218563	0.17618427083810775	3077183237.017656	0.07509922250047549	1.0014028132809973	0.42494499393476626	1.4184971158226503	0.12449697912492481	1.2439528806033722	0.08019588779226439	12308732944.40677
batch	15	0.27399423718452454	0.024715367704629898	0.2187049388885498	0.02067381888628006	0.009900019504129887	0.16435650838662616	52023714219.82181	0.07119099006340185	1.0022374748265357	0.4044859429748378	1.4410091014338204	0.10543121105398809	1.245466129699824	0.07631788945427691	208094856875.5985
batch	16	0.2759036123752594	0.015139568597078323	0.23234644532203674	0.021446874365210533	0.006970644928514957	0.16688946818808442	1106561522927.002	0.05405131773752573	1.0114848402875523	0.4420526778993003	1.3069560932130442	0.11355793133890377	1.1703752631891138	0.05789594577660782	4426246091704.519
batch	17	0.2800142168998718	0.020018404349684715	0.22788575291633606	0.024110976606607437	0.007999006658792496	0.16794048528762426	135196808.33582515	0.06289878031649308	1.0041686228181277	0.4243490142606535	1.3103205793961723	0.11873557844210461	1.203177385666281	0.06577856813124583	540787229.825634
batch	18	0.2595013678073883	0.015109730884432793	0.21618451178073883	0.02091667242348194	0.007290371228009462	0.1613273313155659	12652161451.907171	0.053438103658976076	1.0098947592672434	0.4212872949550744	1.2411099599654534	0.11170466066713763	1.1922572519450656	0.05887926598107554	50608645804.185425
batch	19	0.34103158116340637	0.011248920112848282	0.28729620575904846	0.03658881038427353	0.005897549446672201	0.18673801705111687	2071939743.580288	0.04267343274495633	0.9977984766357284	0.49078312533255253	1.2291191006046334	0.15744752387791072	1.1338002709576607	0.05604798624904789	8287758970.960434
batch	20	0.24755404889583588	0.023610947653651237	0.19449113309383392	0.02196681872010231	0.0074850707314908504	0.15395702810517453	119191604357.6714	0.0693036178306298	1.000231626704083	0.3754689961041926	1.2408978680817762	0.11015756332843132	1.2210945726524778	0.06089793515744446	476766417427.2234
batch	21	0.20929661393165588	0.019800744950771332	0.1667037457227707	0.01625259593129158	0.006539464462548494	0.14319993456022329	12658075631602.91	0.06572382116335315	1.0117264110556863	0.35461718320919766	1.17617234729608	0.09591300990158237	1.2125997748535702	0.05654572396675989	50632302526408.24
batch	22	0.30039122700691223	0.014401677995920181	0.2463984489440918	0.03391113132238388	0.005679917987436056	0.17276596616744322	161789087753.54333	0.0501425873438397	0.9998756213146048	0.4388771509976614	1.14923739331105	0.148333337400808	1.1611259385644235	0.05371078892746367	647156351010.8632
batch	23	0.23939254879951477	0.013024553656578064	0.19797930121421814	0.023089546710252762	0.005299069918692112	0.1530453103306875	14266063507852.404	0.048831845096093764	1.005790374831233	0.3960534060321818	1.100975295839785	0.11792768050341272	1.1647196707549858	0.04936830969106163	57064254031406.34
batch	24	0.2327752560377121	0.010432797484099865	0.19218552112579346	0.024891547858715057	0.005265317857265472	0.15373812969435888	68313292840.235504	0.046162922212460794	1.0099496499861673	0.3924669421173232	1.0545287119631341	0.12351381541010374	1.160421487004638	0.05280883903754775	273253171357.7171
batch	25	0.22393178939819336	0.01613883674144745	0.1796392798423767	0.022396938875317574	0.005756664555519819	0.14536517226773962	83064465038007.95	0.05366460857080951	1.0061527175534188	0.36314241960976373	1.0291954702317088	0.10998208671797681	1.189338380087436	0.05467157417240838	332257860152028.56
batch	26	0.17827753722667694	0.020969893783330917	0.13462156057357788	0.015729006379842758	0.006956989411264658	0.13277710522407415	7796815004.024466	0.0670623520375746	1.0079538562061487	0.3124451667709599	0.9774930807290055	0.09271207348624093	1.2053222358820879	0.058888828601521115	31187260012.907093
batch	27	0.22082725167274475	0.014963053166866302	0.17490358650684357	0.0241937767714262	0.006766763981431723	0.14925750985351505	35388055260.385376	0.0524741200404859	1.00427366497117	0.3644659958151834	0.9732758369488483	0.1199816737753222	1.1729321416894716	0.06010824978306871	141552221038.39102
batch	28	0.2459869682788849	0.013367625884711742	0.19816714525222778	0.027895983308553696	0.006556136999279261	0.15754126846134253	2839080.531583509	0.045751337726514546	1.0055643337538016	0.3961052074363152	0.9618993580911647	0.13223707215706354	1.1530610720584005	0.056071456525476716	11356319.005809272
batch	29	0.18575365841388702	0.025520047172904015	0.13198354840278625	0.021049046888947487	0.007200939580798149	0.13208597671164446	12979927395.105217	0.07589742743402593	1.0012981870282214	0.2876097781456498	0.874336253904011	0.10640278870988616	1.226711072646472	0.058433912557015875	51919709577.31852
batch	30	0.20902122557163239	0.01563391461968422	0.16346442699432373	0.024349115788936615	0.005573686677962542	0.14155745977250248	18608141791055.754	0.052239190433514826	1.0003927055812807	0.3425035223439842	0.8901709839888167	0.1196169304556609	1.159897296037454	0.051870195856850036	74432567164219.97
batch	31	0.24720382690429688	0.010914957150816917	0.19869840145111084	0.0326000340282917	0.004990373272448778	0.15929422846228833	713041746735.0103	0.042102542424081645	1.000785518747755	0.3952530821937331	0.9090668904094289	0.14861963566230796	1.1258732023527198	0.05120165356903065	2852166986937.0054
batch	test	0.18290114402770996	0.01687820814549923	0.12634456157684326	0.030977733433246613	0.008700564503669739	0.12155225569101988	1.9248441424784477e+17	0.04926470661404304	1.0003636237686675	0.27281805829649797	1.1300366879091037	0.09165074662830307	1.1899283324812249	0.07247551122523545	7.699376569913791e+17
batch	test	0.21023154258728027	0.0110170878469944	0.15122979879379272	0.041383009403944016	0.006601578556001186	0.13088914295129475	622491146255329.2	0.03680675509506339	1.0001700242749345	0.3064424710746498	1.0114838613419606	0.11797162890765793	1.1499513383414381	0.062335716727807904	2489964585021314.0
batch	test	0.19888776540756226	0.009129280224442482	0.14367292821407318	0.0407697893679142	0.005315694026648998	0.12478491846695744	3482842733901861.0	0.03365629831523098	0.9997089670742486	0.29371612797404273	0.9577773423079619	0.11686065538673224	1.1395529811994527	0.05490659219182381	1.393137093560744e+16
batch	test	0.18035273253917694	0.018843762576580048	0.12226959317922592	0.031024061143398285	0.008215250447392464	0.11994184062710639	5.3005895873471144e+16	0.054653378501696825	1.0005219210185254	0.2624353481460912	1.1466354209639567	0.0918978049541997	1.200870548701866	0.07078083090643784	2.1202358349388458e+17
batch	test	0.2778073847293854	0.010798431932926178	0.20006711781024933	0.061103977262973785	0.0058377753011882305	0.1548769051301527	2.4986659159282246e+19	0.034715368582896	0.9991092765879158	0.36168060227546506	1.1745726688690172	0.16346593718378138	1.1375078341065519	0.05964571247846835	9.994663663712898e+19
batch	test	0.22138389945030212	0.01638019271194935	0.15346543490886688	0.046352121978998184	0.005186085123568773	0.13131390763035525	84823778388157.44	0.0496491813618358	0.9994296594864756	0.29366082695280854	1.1685910091929481	0.12799219499352044	1.1849026125613482	0.05395342721325625	339295113552626.4
batch	test	0.23194321990013123	0.012814966030418873	0.1658095270395279	0.04598044976592064	0.0073381997644901276	0.13962276842913063	2318496222455803.0	0.03979008138822633	1.0003687736093105	0.3226060562573932	1.1392026341163457	0.12826434000740244	1.1578899064941743	0.06783059606350059	9273984889823208.0
batch	test	0.16845910251140594	0.021445343270897865	0.10993629693984985	0.030827563256025314	0.006249814294278622	0.11124352680204963	1355264058246007.5	0.06253412936995202	1.0000306199665643	0.2325713902947549	1.1743274617734205	0.09063614162175075	1.2303590434202336	0.059232445921740796	5421056232984027.0
EPOCH	summary	0.2908755992539227	0.01745710670365952	0.24263160536065698	0.022950436279643327	0.007836370510631241	0.16930866974471262	4229657848205.5747	0.05765649734931975	1.005417342322407	0.43826805259217466	1.375534819208042	0.11542175560960768	1.1890693130043801	0.06588837342774843	16918631392818.727	0.20899584889411926	0.014663409092463553	0.14659940730780363	0.04105233820155263	0.0066806202521547675	0.12927815821600835	3.155001673417851e+18	0.04513373740361805	0.9999628582233303	0.2932413601589629	1.1128283858093393	0.11609243121041848	1.1738703246632864	0.06264510409103387	1.2620006693671404e+19
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	1	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	0.22934845089912415	0.01050778478384018	0.18279273808002472	0.03077487275004387	0.005272982642054558	0.15370827474208132	38349268.41444362	0.04178404369641118	0.9995570501628784	0.37911884549446706	0.8965248679774462	0.14165426680053336	1.1117067719795024	0.05227594297691363	153397070.6499858
batch	1	0.17350149154663086	0.020651161670684814	0.1258813589811325	0.020242441445589066	0.006726461928337812	0.12898023441559747	637548531500.037	0.06340329885721237	1.0028584904837559	0.2885625234125212	0.806232002405455	0.10605039953477607	1.1975076502738027	0.05790471585788032	2550194125997.141
batch	2	0.17853130400180817	0.017887722700834274	0.13013659417629242	0.024085644632577896	0.006421273108571768	0.13075173506784155	127918800862.7582	0.057575285368392216	0.9987621278685342	0.2953011380667736	0.7989605238035518	0.11540277700192854	1.1681488438077088	0.054727739834271795	511675203448.0669
batch	3	0.14474250376224518	0.01519237831234932	0.10443209111690521	0.018101803958415985	0.007016152609139681	0.119816918526922	5590083.26946188	0.0536227556913638	1.0014063880942998	0.2659271805925568	0.7436030554356298	0.09955328193941175	1.1628299684038539	0.0601644558843556	22360330.170008108
batch	4	0.16653716564178467	0.02256746031343937	0.1147402971982956	0.021574346348643303	0.007654976099729538	0.1297924037086461	967305023.3237766	0.0692210483990404	1.0014760413186634	0.2745500137402835	0.7731159297101601	0.1110672854617424	1.1822959654280474	0.06433126723351812	3869220090.3382187
batch	5	0.16494686901569366	0.019059643149375916	0.11480622738599777	0.02264537289738655	0.008435558527708054	0.12891961091483847	6099066492.60232	0.05938226191917717	1.0000887985143156	0.27654884982197825	0.7553614135503285	0.11145532698838932	1.1763313362064625	0.06829200492980916	24396265967.477497
batch	6	0.15854564309120178	0.013739671558141708	0.11416827887296677	0.02344253472983837	0.007195066660642624	0.12884396851819432	2545054446828.1587	0.05110568359566014	1.0002688937424817	0.2838781252347123	0.7736158242597609	0.11585309874631572	1.1365750325883477	0.06453896649608915	10180217787309.725
batch	7	0.15306180715560913	0.013567090034484863	0.10943297296762466	0.023271266371011734	0.006790406070649624	0.12663535554163882	34965004.56255317	0.05157307206453736	1.0005192350434176	0.27378671365793256	0.7123890692053833	0.11806970213180507	1.1338599674021081	0.06311193431228028	139860015.4034444
batch	8	0.10868660360574722	0.019617579877376556	0.06797612458467484	0.013471558690071106	0.007621254771947861	0.10601513772698778	289234764.9918227	0.06559133342572765	1.0032793590414957	0.20585575823385463	0.6546533785691705	0.0865533976191864	1.1787761970903061	0.0660600616291825	1156939057.1305819
batch	9	0.13643601536750793	0.023544717580080032	0.08460095524787903	0.019703906029462814	0.008586360141634941	0.11609721869302299	534970521376.91425	0.07021898303199356	0.999958265255793	0.22169131503356884	0.6374968201377497	0.10505863727643999	1.1934479330396368	0.06741993943008957	2139882085504.8262
batch	10	0.15887431800365448	0.016346752643585205	0.11129457503557205	0.02421920746564865	0.007013713009655476	0.1268209267145286	169718948.0309609	0.05287741757547278	1.0009187128393437	0.272709505279753	0.6685665642464456	0.12020480195999055	1.1337355402179532	0.06149198204289805	678875789.3206227
batch	11	0.12386371940374374	0.010543925687670708	0.0860958993434906	0.020455220714211464	0.006768588442355394	0.11425409134552708	840169.1043636078	0.04513016728511837	1.0038444669759774	0.2379991703863962	0.5913437614377919	0.11119698418181867	1.1095705781412122	0.06269004352877508	3360673.7126956247
batch	12	0.17312179505825043	0.02544037252664566	0.11176024377346039	0.028880275785923004	0.007040832191705704	0.12960211531769858	43620044.29513702	0.07098270507790021	0.9969930361229797	0.2597804841283527	0.7052493053256566	0.13045464302565127	1.203697254985248	0.05719062903889011	174480174.27460846
batch	13	0.14299611747264862	0.021020470187067986	0.09184490889310837	0.023011479526758194	0.007119172252714634	0.11937183820506957	7034955824813.617	0.0642548342743464	0.9958654278647917	0.23716374336602478	0.704389544966612	0.11303239898190551	1.1641060589247219	0.06303637619800158	28139823299251.605
batch	14	0.12008699029684067	0.013286074623465538	0.07921195030212402	0.021320700645446777	0.006268184632062912	0.1072505209171039	164749722.6838397	0.04986323928957031	0.9975252390832717	0.207795051274738	0.5207321603274262	0.11058977118284072	1.1226000142842136	0.060754021921266596	658998888.0945014
batch	15	0.1266300529241562	0.01722409948706627	0.07959461957216263	0.023356860503554344	0.006454389542341232	0.110789679135164	1566054149.9638605	0.057923563248344544	0.9965666185335901	0.21098576213308506	0.5994447730409389	0.11309834156706788	1.1400576939947686	0.0611510495921585	6264216597.119373
batch	16	0.1067730188369751	0.018081197515130043	0.06477884203195572	0.017499400302767754	0.006413496099412441	0.10320554852208366	8810842865.440691	0.0606014092399525	1.0010694755465257	0.19095904195131402	0.5657058096428401	0.09905896634837971	1.1425413893168925	0.06220277654868847	35243371459.053444
batch	17	0.11126469075679779	0.020352836698293686	0.06426611542701721	0.01967882737517357	0.006966825574636459	0.10412317883440245	1016451086493.2557	0.06415332071812813	1.0007336590393388	0.18542120521889346	0.5334989312259135	0.1033881109861753	1.1549622224925065	0.06353007841441291	4065804345970.334
batch	18	0.10047999769449234	0.009776119142770767	0.0646599531173706	0.019791319966316223	0.006252527702599764	0.10390468948032128	22191101.17586571	0.04211822363230543	1.0023236879066644	0.20186397632768888	0.5210765370679101	0.10767077910850098	1.0999116828378233	0.0639657788527898	88764402.08015093
batch	19	0.1386428326368332	0.01160607673227787	0.09182844310998917	0.030140342190861702	0.005067901220172644	0.11928254587619516	522979281.7216721	0.043825989545471844	0.9967158576265454	0.24058466605657083	0.5598541822308756	0.13757391128179314	1.0935389666744066	0.05514561662094482	2091917124.2365794
batch	20	0.11681508272886276	0.0207391157746315	0.06542367488145828	0.024061294272542	0.006590918637812138	0.10795406559905049	667187496.5054723	0.06498976177012104	0.9987425037308167	0.18761451875051344	0.5168975107771896	0.1187201552932811	1.140589501576148	0.06049182658228637	2668749983.3656597
batch	21	0.12414632737636566	0.028554502874612808	0.06466428190469742	0.024233881384134293	0.0066935820505023	0.10893020932387762	35577937200.32027	0.0794049576683439	0.9950097969581714	0.18151152426862005	0.5607391099650888	0.11560845193729255	1.175824913832185	0.05919590342125402	142311748798.5495
batch	22	0.10487136989831924	0.007313585374504328	0.06650848686695099	0.026145588606595993	0.004903626628220081	0.1053161614009216	856588.0008625204	0.03656391683897227	0.9973343772448626	0.20132409904636406	0.4581993917832968	0.1279967758455412	1.0717914275015885	0.0553798538728089	3426349.476124885
batch	23	0.09323589503765106	0.02064647525548935	0.046552203595638275	0.019922949373722076	0.00611418392509222	0.09500983032619323	392513904073.08984	0.06472234840242262	0.9992066251019533	0.15325125424043423	0.4508641027894859	0.10335894289110807	1.1504287700293259	0.05870677577080796	1570055616289.7588
batch	24	0.09319716691970825	0.015583479776978493	0.04971207305788994	0.02262600138783455	0.0052755242213606834	0.09704268180028465	19352043744.41095	0.055420342472936514	0.9976935544113216	0.16426445926461772	0.5055114319416784	0.11348614899141421	1.1117640577632324	0.054999776472170206	77408174975.02882
batch	25	0.1038384959101677	0.023440230637788773	0.04960448294878006	0.023741871118545532	0.007051825523376465	0.10548421742250731	96325636.64261048	0.06927893366634856	0.9985742206203811	0.17142520217855162	0.5054394073631867	0.11769718044507416	1.15796504566302	0.06353555340005489	385302543.90846324
batch	26	0.07985393702983856	0.01585952378809452	0.03921900689601898	0.019199993461370468	0.005575330927968025	0.09024391221773492	58246123862.759674	0.05454711830246809	1.0007738520510245	0.14724944825363764	0.4801178488294269	0.10067185956637534	1.1329164554592628	0.05850722274845867	232984495448.4249
batch	27	0.08605773746967316	0.018616488203406334	0.041142672300338745	0.01989218406379223	0.006406307220458984	0.09447285670923518	1602746225.4928632	0.05907811900734727	0.9996146298776649	0.15188932633600807	0.4313068888355812	0.1074362857503655	1.1183197257020372	0.05948769574321988	6410984899.422212
batch	28	0.07294696569442749	0.008829665370285511	0.039373286068439484	0.02025194838643074	0.004491983447223902	0.08588325828381549	5806761560.177094	0.03762410015708771	1.0000760421007755	0.1490650181855846	0.39069173696201764	0.10427034408748306	1.0844633066713427	0.05257357070510657	23227046238.233147
batch	29	0.10377219319343567	0.023181376978754997	0.04664129763841629	0.027315683662891388	0.006633753888309002	0.10576867688013208	3409635302.3204823	0.06863326082515404	0.9975435418952828	0.16570130534186753	0.4683059013228576	0.12849657031014136	1.1457706045053024	0.06024357104336544	13638541206.67031
batch	30	0.09453524649143219	0.01883826032280922	0.045680753886699677	0.024480342864990234	0.005535805597901344	0.09998570791945126	1662164757.5793693	0.05697958546251717	0.9992635363579646	0.1680588423802833	0.50160954013235	0.11749288385562595	1.1122157945673117	0.05741151997937861	6648659027.704389
batch	31	0.10273483395576477	0.014024809934198856	0.051740117371082306	0.031841475516557693	0.005128343123942614	0.11047531695618226	3522695668.3642993	0.05165631400345036	0.9984479455670604	0.18603884924836078	0.5412475936204846	0.14790973778004948	1.0872727584076958	0.05629636679286842	14090782670.830229
batch	test	0.10858378559350967	0.016586225479841232	0.04741944000124931	0.04039406776428223	0.0041839671321213245	0.09201358533379292	318368303311128.25	0.0485667490949159	0.9989803043831477	0.15737975747688582	1.2519310690758014	0.11377798002045925	1.1350201096977668	0.04832985474291073	1273473213244509.5
batch	test	0.14106740057468414	0.017890460789203644	0.06378732621669769	0.05611702799797058	0.003272508503869176	0.11054962302081676	3.016603195022216e+16	0.05124064359868938	0.9986333487438737	0.1954632078463676	1.6931675847618823	0.15133317683383704	1.1404612392047346	0.04416146380437308	1.2066412780088864e+17
batch	test	0.09018151462078094	0.01668117195367813	0.0385608971118927	0.030860837548971176	0.004078530240803957	0.08327372304522268	7410920012192.469	0.05065110039382001	0.9998100895310628	0.14091018370426456	1.1866171827885261	0.09201558328479116	1.1370313100444054	0.049518024798014995	29643680048766.55
batch	test	0.11524312198162079	0.01280371006578207	0.0528329499065876	0.046159885823726654	0.0034464991185814142	0.09627105398787568	665903310716957.1	0.04105431163607661	0.9987140546555069	0.17058148176609667	1.235878502472401	0.1281058282523145	1.1113079582814775	0.04534259429701491	2663613242867825.0
batch	test	0.04481665790081024	0.011318184435367584	0.018322978168725967	0.010745659470558167	0.004429755266755819	0.05849425480500574	1237368066787177.5	0.04035255168237066	1.0006205520510596	0.09673070879367243	1.2678187967308354	0.04519634515734324	1.1147955186339935	0.05169741358663663	4949472267148707.0
batch	test	0.1396149843931198	0.0169810988008976	0.06368725001811981	0.05591025948524475	0.0030363008845597506	0.11017361435405755	1.200229204990919e+19	0.05036753344481722	0.9984970896433322	0.19670077835808086	1.5708763546188793	0.15008123406069548	1.1258774110772627	0.04354491155263669	4.800916819963676e+19
batch	test	0.1145550012588501	0.012682165019214153	0.052605040371418	0.04579108953475952	0.003476626006886363	0.09605076391792337	1.1030510013789792e+17	0.040646112360520584	0.998374221577808	0.17151494186607033	1.0895368394223963	0.12764916501447904	1.1139884643440112	0.04439283643062355	4.412204005515917e+17
batch	test	0.10546419024467468	0.012361261993646622	0.0480181947350502	0.041002023965120316	0.004082624800503254	0.08987483991437023	635411610702155.1	0.03816618979082312	0.998915301024596	0.1593717252399145	1.2834098911173508	0.11417507315580076	1.115904477814616	0.04778637147094254	2541646442808617.0
EPOCH	summary	0.1279086449649185	0.017363770297379233	0.08126767270732671	0.022793143638409674	0.0064839783881325275	0.11296040272010159	388690409403.43695	0.0573158560785405	0.9994691080306857	0.21993365365332213	0.6041482787153027	0.11437913183995012	1.140485107180249	0.06021296930859362	1554761637611.004	0.1074408320710063	0.01466303481720388	0.04815425956621766	0.040872606448829174	0.0037508514942601323	0.09208768229738312	1.518203455526105e+18	0.04513064900025418	0.9990681202012983	0.1610815981314191	1.322404527623509	0.11529179822246506	1.1242983111372835	0.04684668383539414	6.07281382210442e+18
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	2	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	0.09028864651918411	0.02014205791056156	0.04009843245148659	0.024844001978635788	0.005204063840210438	0.09580236792335757	5326589204.5518265	0.06220497860904587	0.9985292177015909	0.1495420063290803	0.43983592501186053	0.12195445148632952	1.1205309266303267	0.04950803526897456	21306356815.64841
batch	1	0.10092467069625854	0.0212043859064579	0.045300036668777466	0.028807027265429497	0.005613140761852264	0.10468407194368458	1177415822.898098	0.06167423585040989	0.9991719503575776	0.1701572745157481	0.5125898421057931	0.13392373113935832	1.1166031649401003	0.05298104626922203	4709663288.964027
batch	2	0.07808049768209457	0.0174236036837101	0.03196004033088684	0.02414431795477867	0.004552455618977547	0.09097476771213851	3127681117.323619	0.05919993456821483	1.0001387575793153	0.1375344401414645	0.5263735184431321	0.1160707036236346	1.1152732487920056	0.05109399251524018	12510724466.65269
batch	3	0.06383277475833893	0.018264740705490112	0.023731861263513565	0.016437890008091927	0.005398200359195471	0.08088654094131048	4025742299.426818	0.06000231061053921	1.0012047682948066	0.11342139032880388	0.4205202891753158	0.09724250054522136	1.122217251831411	0.0528799622806775	16102969195.16333
batch	4	0.055462781339883804	0.016796039417386055	0.019254539161920547	0.014596842229366302	0.004815278109163046	0.0750211487759351	11095810227.040201	0.05859266901757907	1.000571135439814	0.1013583331889319	0.4023187439805229	0.08898467692600324	1.1049671794172649	0.05114891597122619	44383240905.65295
batch	5	0.08269526809453964	0.027949411422014236	0.02581978216767311	0.022369395941495895	0.006556598469614983	0.09106298570341195	1025141177.5239319	0.07901205293125661	0.998398448851832	0.1190855400338468	0.4105663380599411	0.11166606870340248	1.1432614771166245	0.054488281145141926	4100564707.5435014
batch	6	0.0701940581202507	0.02829565480351448	0.018215985968708992	0.017069010064005852	0.006613325327634811	0.08238659279524221	64963325.0707806	0.07942418693295837	0.9988987085310866	0.09965706694334436	0.3588808153153656	0.09519752676350988	1.1578732006498622	0.055267590541156215	259853297.76746967
batch	7	0.05538466200232506	0.0165810938924551	0.018499033525586128	0.01576015166938305	0.004544300492852926	0.07546082973937712	5150411666.870932	0.05623513759911135	0.9987449526395183	0.10289769134614968	0.3569720617644757	0.09554298436207911	1.0997328116978713	0.04716750565016838	20601646665.02828
batch	8	0.06149476021528244	0.01774672605097294	0.020176559686660767	0.018706806004047394	0.004864588379859924	0.07978089725785109	563621841101.0787	0.058720229843156044	0.996635722462478	0.10883491301980812	0.41550237867607615	0.10260048045755162	1.1038183519922882	0.04896796571088857	2254487364401.799
batch	9	0.05878307297825813	0.0210714191198349	0.018336821347475052	0.01518379058688879	0.004190959967672825	0.07478465867347964	455513379524325.75	0.06487758363539753	0.9966039727432331	0.1023104941759261	0.4735776801441871	0.08686380513846663	1.1199132611509521	0.0450867517441283	1822053518097300.5
batch	10	0.08168825507164001	0.01629870943725109	0.031373172998428345	0.030301474034786224	0.00371481291949749	0.09472071645947648	22801523858.291718	0.0525538279022265	0.9926726565544108	0.14449643942200172	0.47140395470691787	0.13912391767848906	1.091852901649148	0.0427086808351887	91206095430.61095
batch	11	0.06398190557956696	0.01553516834974289	0.020759951323270798	0.023801349103450775	0.0038853578735142946	0.08127897413556613	15054860.23064617	0.05300529481893854	0.9938264926170539	0.10875835341589317	0.31524959773714134	0.1207486711510095	1.0715851733913742	0.0426035771564233	60219438.54192342
