Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	21	306689.28125	306595.75	0.3102864623069763	93.19828796386719	0.01035771518945694	52.44422367238823	27520743172523.96	202.64557271715194	0.9952095873072679	0.5315200665419412	2.553245934330275	6.521231660674071	1.0975635025974706	0.07857024518501825	110082972690091.2
batch	22	319212.90625	318993.0625	0.392677366733551	219.43386840820312	0.006732364185154438	47.812126611969596	347072573863.16284	179.62473483861731	0.9876772530193046	0.6036617224024472	2.273073274525075	10.962231617604383	1.0740034462803367	0.05787826925424305	1388290295448.3167
batch	23	131463.90625	131308.6875	0.3526897430419922	154.8544158935547	0.00799206830561161	35.37508348614021	45931833471098.56	131.9907427492144	0.9921200329336483	0.5736381351087132	2.108114538767753	8.871034493903597	1.0921703687570028	0.064918566334102	183727333884390.06
batch	24	220706.65625	220609.296875	0.352040559053421	97.00691223144531	0.008022486232221127	38.27862453616889	157279479307.80386	145.25562730859193	0.9847584259704147	0.574573678763258	2.0459833831847116	7.215424171587354	1.0899735154593888	0.06887298573304051	629117917227.0947
batch	25	372445.4375	372316.8125	0.32729077339172363	128.28366088867188	0.008588310331106186	56.0976908991678	201533702849336.47	215.86224259916546	0.9855313447594145	0.5473190026847758	2.413227990191542	7.911527454257954	1.0837560269137005	0.06967454056301153	806134811397341.4
batch	26	232827.90625	232771.65625	0.3160153031349182	55.9163818359375	0.009786754846572876	45.18582300838445	19021404453.125576	174.49950836829112	0.9885625360657398	0.5383191333697274	2.415634325628131	5.629202903607041	1.10665414484916	0.07626162826991194	76085617807.99146
batch	27	145884.953125	145798.40625	0.3479779064655304	86.18543243408203	0.008870800957083702	35.76182294359129	103377954900.30882	135.32920021818504	0.9826309138893387	0.5697315261196952	2.139503806080792	7.076122455554158	1.0809716107253906	0.07223757450628589	413511819597.03217
batch	28	86753.75	86600.4921875	0.36222174763679504	152.88916015625	0.008751831948757172	26.725280063228144	7454526.979827926	97.07967683803714	0.9771500849732923	0.5826209170465303	1.866295517160561	9.169820148603081	1.0673778125761808	0.06900234922583029	29818104.008488286
batch	29	277573.3125	277447.75	0.33352231979370117	125.21861267089844	0.009716732427477837	57.10311949205522	35691420347.40284	220.34558187579498	0.9871801534653349	0.5503407528644517	2.8277713546449768	7.4449576255152285	1.0983736551670953	0.07159771404620714	142765681384.69803
batch	30	144613.953125	144448.71875	0.3573022186756134	164.868408203125	0.007905710488557816	37.4662489604786	51488824299803.72	139.84788100928546	0.984192650382728	0.5768517382845271	2.1881309108175886	9.376297951320351	1.0814092479525395	0.06396514302408866	205955297199210.62
batch	31	193464.984375	193234.890625	0.3867543041706085	229.70578002929688	0.006843726150691509	35.17326762981461	1929405885512.593	128.71810619931384	0.9773458239178965	0.6041198447490109	1.976310254440763	11.310858696967943	1.059213070361709	0.0599857782276194	7717623542046.359
batch	test	49233500.0	49231164.0	0.27687928080558777	2337.2177734375	0.00968107394874096	471.12543471290064	5.118512400351022e+17	1860.9404043895113	0.9949537607997745	0.49155342495455856	4.50933088454622	22.9880303404304	1.0743561984505503	0.08175069670609646	2.0474049601404088e+18
batch	test	16535809.0	16531960.0	0.3185497522354126	3849.015380859375	0.007571641355752945	275.7074976230539	1625817160894392.0	1069.548456383577	0.9949764119579134	0.5343338213369069	3.52402333040203	32.67751115129584	1.0764358637900255	0.06968913600550909	6503268643577562.0
batch	test	10259680.0	10255502.0	0.32408446073532104	4177.8125	0.006395396776497364	221.747263114353	9007476881415496.0	853.0548919651834	0.995951465395522	0.5419154829361711	3.208358471733422	33.3302283206241	1.086086943590109	0.06201668866837958	3.6029907525661976e+16
batch	test	42815380.0	42811792.0	0.2784179449081421	3588.056396484375	0.009395253844559193	487.29107612529066	1.4123998126994184e+17	1920.368478069281	0.9959645504549182	0.4925292874361857	4.906059120107214	28.223187616617142	1.0810069663057418	0.08010952782821096	5.6495992507976736e+17
batch	test	46703528.0	46696408.0	0.36468520760536194	7119.6513671875	0.006554228253662586	448.6013994502714	6.471182975399888e+19	1742.1846413898727	0.9950506438620166	0.56950004632297	3.9841195305338215	51.5863757414827	1.0642180404139039	0.06508062340721808	2.588473190159955e+20
batch	test	39608648.0	39603496.0	0.32715263962745667	5150.6318359375	0.006619477178901434	489.336730804692	219327325413032.47	1919.6419985270268	0.9952727167197152	0.535538509525148	4.92599691094273	37.10646254316426	1.0871277776489785	0.06292363905182789	877309301652122.9
batch	test	38948940.0	38942160.0	0.3234850764274597	6778.3359375	0.008136856369674206	429.2823235981069	6085718482205410.0	1670.4007590936892	0.9952653713604105	0.5345556295011944	4.156568975954794	46.1188794242091	1.0707237281199475	0.07510024502811283	2.434287392882163e+16
batch	test	60833020.0	60829564.0	0.28097838163375854	3455.43798828125	0.007992526516318321	594.7048909202947	3512166298376925.0	2351.0955766390284	0.99709320308032	0.4929830834661659	5.7149115730056605	27.160115245473207	1.0994651626952463	0.0708887132111127	1.4048665193507692e+16
EPOCH	summary	204801.43408203125	204666.57373046875	0.3709640149027109	134.47810113430023	0.009876833850285038	41.966450905435906	10542496161472.979	159.0613110325425	0.9955783876167191	0.5834416727808995	2.3805394296521096	8.144168395509604	1.1003213228188138	0.07688252091065474	42169984645887.445	38117313.125	38112755.75	0.31177909299731255	4557.0198974609375	0.007793306780513376	427.22457704362046	8.173171435181529e+18	1673.4044008071464	0.9955660154538238	0.5241136606849126	4.366171099653236	34.898848797912095	1.0799275851268129	0.07094490873830844	3.2692685740726116e+19
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	1	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	240343.265625	240128.515625	0.38047391176223755	214.3654022216797	0.007166899740695953	39.58046836998181	105020321.65515098	146.75055973339633	0.9792137363451348	0.5987505285758005	2.0176387000560436	10.910029014302166	1.061857431343282	0.06253420365294406	420081282.56189406
batch	1	224158.53125	224019.15625	0.328278511762619	139.03370666503906	0.009171878919005394	47.56584894644409	1816432937720.736	181.70280236154534	0.9781522210154975	0.5499312953794638	2.5425514874132134	7.939035785247255	1.0791190282720122	0.0716263436043146	7265731750878.345
batch	2	182790.96875	182665.296875	0.34150591492652893	125.31476593017578	0.008587541058659554	41.02317956447209	348413738497.0433	155.49877599934507	0.9807049812772574	0.5624402029428945	2.3374078438499355	7.962688481183263	1.0816625274772078	0.06881357441712095	1393654953983.7734
batch	3	51337.57421875	51227.5703125	0.31968143582344055	109.675048828125	0.008622435852885246	30.830474265126266	18219544.808295064	115.45341491425653	0.9810008824656508	0.5441037797760306	2.142654264202574	7.255434599355192	1.081319791242659	0.06894376711730497	72878175.02820532
batch	4	295911.8125	295806.5	0.32491981983184814	104.99095153808594	0.009117932990193367	50.39355808113702	2947448812.007283	193.8439095920386	0.9748763869758977	0.5424540729145073	2.618800670335229	7.1158448682261275	1.07153929278968	0.07202379136884444	11789795243.363916
batch	5	238160.953125	238057.28125	0.3164750337600708	103.34382629394531	0.008958044461905956	46.194979765374505	15806338415.398262	176.92989965883186	0.9721371934217563	0.5349941939895171	2.3489366523074495	7.247173047145422	1.071994429631268	0.06785216153123429	63225353657.19998
batch	6	388810.5	388700.625	0.2956990897655487	109.57777404785156	0.007395905442535877	51.656405738071186	6335845228754.17	198.60775724592003	0.9710802861629938	0.5187593084206358	2.1722954903605127	7.434668082559738	1.0604043065228907	0.0644383153843311	25343380915012.477
batch	7	107301.8046875	107201.3515625	0.30794379115104675	100.14077758789062	0.007263419218361378	32.845376021517204	100819795.87621869	123.40028696070036	0.9695467998032609	0.526126448680516	1.9918840278094982	7.392486995631527	1.0552883803590591	0.06260368105642852	403279179.48815554
batch	8	252898.515625	252835.21875	0.2596823573112488	63.011329650878906	0.008390523493289948	47.75799227580299	819288403.585141	184.8832025785575	0.9760239842030225	0.4793916853247217	2.3704362625338624	5.600045102723322	1.0681509857212141	0.06932973660641364	3277153609.9259524
batch	9	176604.734375	176489.640625	0.29862719774246216	114.77848052978516	0.008989464491605759	40.993402418748154	1623547337794.261	156.1669784316666	0.9790900040286017	0.5114720853399266	2.269582627330834	7.2270130217298085	1.0699864568723059	0.06814613625627597	6494189351172.726
batch	10	85723.6015625	85551.6015625	0.3234812021255493	171.66790771484375	0.007625741884112358	32.08733764603488	709018598.7985293	118.4804965916153	0.9671642684649366	0.5384599342418886	1.9570894573505668	9.26645227773517	1.0443491761329662	0.06394178054717842	2836074391.225514
batch	11	37442.46484375	37318.55859375	0.2764996886253357	123.62467956542969	0.00680120475590229	25.338819107326984	2392526.5456235684	92.97097073666905	0.9708660805571904	0.49854219944752254	1.6122252796479852	7.824015500492511	1.0355150346684037	0.06174799269885594	9570102.56388788
batch	12	344704.03125	344476.625	0.3565911054611206	227.04542541503906	0.007303027436137199	55.383214983253744	121756823.85193127	210.5430638578435	0.9732845178820285	0.5614248207073644	2.605871517500278	10.372367310821144	1.0678944110584283	0.056003943642950506	487027290.76067466
batch	13	423179.28125	423053.71875	0.31927603483200073	125.23246765136719	0.006874849088490009	61.501567241736495	18987853786892.42	237.42337453281553	0.9759539319511632	0.5295806143652537	2.534006985595444	7.992618919863162	1.052692816085141	0.060694899902046066	75951415147565.12
batch	14	57209.09375	57054.4140625	0.28629931807518005	154.3858642578125	0.005582466721534729	30.822978647974292	417639734.94638216	114.07280885214061	0.9807511850232272	0.49762498581676773	1.8177856604116605	8.668510352666953	1.0337005797579193	0.05297040127283083	1670558935.9532912
batch	15	306550.96875	306425.78125	0.30669164657592773	124.89004516601562	0.005755285732448101	52.96835662708976	3804937032.0644646	203.3301839788121	0.9762827821922087	0.5141213721191912	2.3156151447307325	7.972832330318436	1.0435632711129927	0.05628882710934341	15219748123.922398
batch	16	236515.9375	236414.328125	0.27990978956222534	101.31987762451172	0.005860060453414917	48.28634393681356	14555947075.797483	185.51040091009256	0.9699083777362307	0.4958159646989484	2.288341278376007	7.0832372722309955	1.047275270804364	0.05592160023171859	58223788298.88441
batch	17	214261.375	214162.46875	0.2940848469734192	98.6136474609375	0.006229539401829243	45.164511847075644	1284906939065.2114	173.16904688107326	0.9655355336757254	0.5079950009434279	2.3019409490818075	6.923085051533696	1.0555817207445082	0.05792045475220855	5139627756256.522
batch	18	174937.1875	174837.796875	0.2985121011734009	99.08969116210938	0.0049142977222800255	33.22630516430866	40738590.73004027	125.12855181826258	0.9554906685493684	0.5211483088863647	1.811445083920656	7.202438107614153	1.0273983219646285	0.05308242247157357	162954359.12582698
batch	19	159497.078125	159311.125	0.3572971820831299	185.58631896972656	0.004067521542310715	36.3735945623976	617966738.255861	134.7870791146111	0.9647174627881021	0.5683603121118284	2.023266028473679	10.09248017740118	1.027231781733143	0.04645864546631244	2471866949.008229
batch	20	191440.65625	191311.1875	0.33912867307662964	129.11940002441406	0.005291959270834923	41.34044993076075	498832576.84035164	156.7597944387941	0.96869106629875	0.5558532096106951	2.6040324317446077	7.996629737466416	1.0453422537513362	0.04952233717178327	1995330302.7433407
batch	21	309043.59375	308905.4375	0.37221044301986694	137.7642059326172	0.005440760403871536	55.61592386784928	20983405015.02072	213.53153706537745	0.9813969242150583	0.5866332081128397	3.4272245610459526	8.29634463554694	1.0677969464421393	0.049180562359909696	83933620054.60646
batch	22	67274.7734375	67115.9140625	0.3453630208969116	158.50717163085938	0.003793315263465047	26.441270216857358	710514.4828717002	95.9213574159537	0.9613472539855256	0.5641476313078021	1.8679547850480216	9.23386539534545	1.0190946881096226	0.04571042482248805	2842054.0830900734
batch	23	164132.5625	164012.59375	0.3364562392234802	119.62530517578125	0.006242278032004833	44.21062190024612	461840730073.9413	168.86030069336275	0.9666778935935773	0.5598636392978175	2.871467032805912	7.363031556824276	1.0437147901352337	0.05929171149963489	1847362920290.8833
batch	24	322297.90625	322161.5	0.3345062732696533	136.06936645507812	0.005445355549454689	51.71681470703704	48788217645.87146	198.03216204756126	0.9692489293857307	0.5566733879612981	2.8014832676668644	8.222809107530454	1.025758171393375	0.055614285095155425	195152870578.68936
batch	25	192461.953125	192360.125	0.3850407302379608	101.43651580810547	0.00701910350471735	40.38589462616606	204354029.54177356	153.85651043272193	0.9578638843659217	0.6040002343673746	2.908786838283298	7.0222311796005386	1.047376634535317	0.060836657974422795	817416113.2530669
batch	26	338794.28125	338683.90625	0.33937519788742065	110.03276824951172	0.005925694014877081	50.704880795126456	96367833208.61928	195.1665560263402	0.9542669479669956	0.5657179758737217	2.829944899139886	7.028551345889607	1.0376290165119761	0.05869783240227941	385471332829.6553
batch	27	132424.609375	132293.453125	0.3484695553779602	130.80416870117188	0.006419303826987743	35.0840039709497	2474884306.0791945	131.73829445408302	0.9648676649122998	0.5745715079836188	2.4771063785201544	7.965436201092194	1.0309563225858898	0.057713720639971364	9899537219.843847
batch	28	149212.203125	149066.140625	0.3263615369796753	145.73117065429688	0.004234816879034042	35.83712059351428	6966967251.845614	134.35990844194725	0.9565616816654573	0.5538220802535141	2.036080976393717	8.385940995972012	1.0208217223223544	0.04881085588431955	27867869003.36899
batch	29	133001.734375	132871.984375	0.3835268020629883	129.35922241210938	0.006206321530044079	36.750656779011784	3087309895.083436	138.27719261502673	0.9627740054002074	0.6006056640904249	2.682761093659349	8.071014464734981	1.0516505422143207	0.05381437219498593	12349239575.636559
batch	30	198800.671875	198666.828125	0.36816656589508057	133.46710205078125	0.0048433407209813595	44.45765666738604	1459687836.3625312	168.75629942298374	0.9551247980138231	0.5888322108273195	2.6365267387485853	8.437724165130826	1.0352935972274755	0.047770870602270164	5838751340.823179
batch	31	321244.15625	321049.5	0.3873249888420105	194.259765625	0.004322967957705259	48.08509506489414	2978034025.0214195	181.32521139111574	0.9587116923151769	0.607387980835355	2.6288015209780506	10.361971736822321	1.0234953189213878	0.04580915080316033	11912136095.47467
batch	test	32478600.0	32473728.0	0.31222134828567505	4870.9013671875	0.004684546962380409	390.45564117707676	216637522653146.1	1526.2669902411758	0.990572306763648	0.5326563865462232	5.453776034612534	34.96663424329238	1.0443406612633266	0.056283837292445	866550090612576.9
batch	test	67317408.0	67311488.0	0.3550724983215332	5916.30029296875	0.003859895747154951	586.6616125670731	2.217449797411396e+16	2299.9843785261783	0.9897958147483376	0.5694257226124514	6.735561311991777	46.04227548103118	1.0486155951756302	0.05037053847077585	8.869799189645582e+16
batch	test	12696534.0	12691304.0	0.2777647376060486	5229.658203125	0.004622408654540777	317.1934031122355	5263980293941.603	1234.4560956419855	0.9915041770095057	0.5001425599521516	5.227078432126112	33.761080654414386	1.043604070828529	0.056293592589931066	21055921175759.15
batch	test	33462118.0	33458390.0	0.31311875581741333	3727.397705078125	0.004076770041137934	396.28696224257595	424229182774857.8	1550.4212178981254	0.9903977745524682	0.5290858484952399	5.178425614533525	34.14506298394324	1.0342476217006853	0.05248223973993216	1696916731099424.0
batch	test	55784864.0	55782748.0	0.21647876501083374	2115.890625	0.0047680167481303215	494.4749112228908	868761699752692.1	1961.993648992313	0.9905123629774997	0.4466306183754193	5.389388436621114	15.40079429451363	1.0319519634394745	0.05857098636128994	3475046799010761.0
batch	test	37684728.0	37677572.0	0.3332226872444153	7154.30126953125	0.0037462650798261166	484.74130552247874	7.526064141837308e+18	1888.6288112508096	0.9928455831758988	0.543936187699635	6.2677834158184655	49.74285356813767	1.0420050193409112	0.0496210832679725	3.010425656734923e+19
batch	test	18235128.0	18231448.0	0.31233590841293335	3679.41552734375	0.003984383773058653	296.56000356682995	8.020629025855469e+16	1153.6777562723303	0.9897829294117663	0.5280744038031728	4.475222581457982	31.98280571315313	1.0362683983866117	0.051377878033197585	3.2082516103421875e+17
batch	test	47270332.0	47266660.0	0.31069129705429077	3670.629638671875	0.004391957074403763	450.33308853398114	423912278968320.25	1769.3172336324853	0.9895530417471738	0.531282386390838	5.2531051828891595	31.42831314523711	1.035580875368862	0.05552497181144119	1695649115873273.8
EPOCH	summary	209952.1494140625	209819.87951660156	0.32930812519043684	131.93325471878052	0.006558226792549249	42.51953451032768	971334952109.9022	161.4137090373582	0.9693535633324307	0.5474876826626361	2.370373310478824	8.058375213148038	1.0495454693263908	0.05856610814189411	3885339808435.2207	38116214.0	38111667.25	0.3038632497191429	4545.561828613281	0.004266780510079116	427.08836599314276	9.537979668418025e+17	1673.0932665569255	0.9906204987982872	0.5226542642343914	5.497542626256334	34.68372751046534	1.0395767756880039	0.053815640945873155	3.81519186736721e+18
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	2	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	145049.1875	144792.5	0.36386507749557495	256.32464599609375	0.005781692918390036	40.47992397030783	6968795171.841057	150.26779221995807	0.9718220034846508	0.5879967632216491	2.7382198196734047	11.009919895412182	1.033311996079101	0.0539870026394512	27875180682.620872
batch	1	285725.625	285539.53125	0.4078030288219452	185.66644287109375	0.006131918169558048	44.444132623474445	2845454938.8137436	167.18231570152696	0.9587329610425689	0.6258125551807814	2.8506084492525994	9.914216355607035	1.0352461899096432	0.054185881583016994	11381819750.410387
batch	2	418218.15625	418123.75	0.36268654465675354	94.02347564697266	0.005988474935293198	59.88190532657729	9977479389.40947	231.85990418748918	0.9575716957582956	0.5854676586318796	3.243447675071111	7.025142165263165	1.029270623098318	0.057107294924939385	39909917552.407585
batch	3	250038.5	249908.3125	0.3436742126941681	129.836181640625	0.006849249824881554	45.20874588133271	14612372997.51119	172.79062069438672	0.9590065743631673	0.5747837841250575	2.859474290068321	7.408758041194275	1.031860089235982	0.06082100562476009	58449491985.19442
batch	4	247018.671875	246943.84375	0.31480854749679565	74.51337432861328	0.006490631960332394	46.83493422906041	31898224522.121376	180.66564115250551	0.9604985819376133	0.5470401271669372	2.7914301400804034	6.0672215969356404	1.027995223945165	0.05983403963355998	127592898083.70558
batch	5	132020.15625	131927.234375	0.3715232014656067	92.54857635498047	0.009571615606546402	37.489071324362364	2626875910.287245	142.6191737852407	0.9624220757471229	0.5941612275620372	2.966847739118617	6.674138793405428	1.0433759878113804	0.06881149124127774	10507503636.176332
batch	6	68534.359375	68461.7578125	0.36807942390441895	72.21975708007812	0.01013666670769453	31.47813206642524	161957546.99173638	119.63263198792563	0.9576024480507851	0.5928131245137314	2.8861062089225835	5.613761905139296	1.0470429822095044	0.07332124812230484	647830183.0761939
batch	7	128700.7578125	128576.875	0.33282822370529175	123.54298400878906	0.0063828169368207455	34.36059338577836	9832967990.518389	129.63781748810717	0.9459965820838496	0.5639292570072842	2.3983311415552993	7.184981743074725	1.028108684103942	0.05564505492424128	39331871957.70112
batch	8	218837.125	218742.21875	0.34320545196533203	94.55216217041016	0.006874171085655689	41.67179398672985	878201576597.9836	159.27651520837415	0.9590711947451882	0.5707314549509542	2.5858300391416362	6.782386049884901	1.0273700089513085	0.0575432337093841	3512806306387.3623
batch	9	322934.53125	322819.9375	0.31915444135665894	114.26634216308594	0.006180156022310257	56.408020014667514	656555942993056.6	217.96192225225735	0.971912394288304	0.5499296939537922	3.0918740906107574	7.06488126126083	1.0364387914714095	0.05534685119806895	2626223771972221.5
batch	10	254112.296875	253892.53125	0.392068088054657	219.3632354736328	0.005242060869932175	43.323553873043906	32383247143.942406	161.76516224798536	0.9593090296216028	0.6142384457580521	2.675424617107438	10.866342782077195	1.0305962899678736	0.048472016355010465	129532988571.1043
batch	11	87903.75	87797.21875	0.3658406138420105	106.15818786621094	0.005703340284526348	27.05230188260775	21838471.788330175	100.00387457118363	0.9464105394747396	0.5947866992237854	2.233485364000973	7.556858352324257	1.0182440720525912	0.05368790769932222	87353882.95518072
batch	12	145847.421875	145662.09375	0.3609263300895691	184.95533752441406	0.007358325645327568	35.855408753761886	695979914666294.6	133.40612927538115	0.9677794768452651	0.586922028432825	2.511815894593037	9.371012476330371	1.0318681568229626	0.05757123490318288	2783919658665174.0
batch	13	321939.25	321815.46875	0.3133765459060669	123.46319580078125	0.0065296306274831295	52.73234874578133	1384263869.3406487	203.1366815095949	0.9627381899348996	0.5467594004286982	3.005261803541028	7.189494884749688	1.0270803757959528	0.056459188352044165	5537055472.367515
batch	14	47074.21875	46886.0234375	0.38701391220092773	187.80264282226562	0.005398102104663849	24.852773081480162	32899500371.008106	88.7312813035347	0.9393880426437877	0.6126849308389732	2.0338822547278643	10.017941321967497	1.0248648267241591	0.04918476957948688	131598001480.03429
batch	15	257689.40625	257551.78125	0.32859092950820923	137.2851104736328	0.00668752659112215	50.95793900767328	754166134342.721	195.43871024724456	0.9589425484119354	0.5611001917249621	2.9376052661899736	7.7755287961476105	1.023285987438866	0.05641679557600333	3016664537365.964
batch	16	38958.04296875	38870.82421875	0.34329676628112793	86.86534118652344	0.008441777899861336	24.095638255790007	5614118.061212102	89.08508803442568	0.9479106105431357	0.5735102006878754	2.111763337736331	6.660818220980669	1.0208111452454782	0.06313656706580215	22456468.164363313
batch	17	131017.671875	130939.421875	0.3481265902519226	77.89588928222656	0.005826668348163366	30.980224285112453	49483482140.07139	116.57445854737945	0.936912482950639	0.5784280898408083	2.166669188104659	6.7124069632744465	1.0125195688173259	0.055603539955101214	197933928556.16946
batch	18	101997.0703125	101910.84375	0.3033502697944641	85.91573333740234	0.005537061020731926	33.438605276494656	71016705171.07481	126.7967121755176	0.9489527751753328	0.5388997477829408	2.2378842688837133	6.364583658438541	1.0114893813101697	0.0542255242395459	284066820680.10095
batch	19	254378.765625	254282.25	0.3008840084075928	96.21436309814453	0.007304783444851637	48.95439646183468	370711964.8130258	188.66888862837772	0.9610725826460064	0.5355640330755811	2.743349761816003	6.551128000116696	1.010574797651588	0.0620051857687271	1482847854.537106
