Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	9	0.04036268591880798	0.013344941660761833	0.001173537690192461	0.02372763119637966	0.002116491086781025	0.4117815009604159	0.43123158066570605	0.37160771842750107	0.4676337975143861	0.588218499039584	0.568768419334294	0.6283922815724988	0.532366202485614	0.4214703973359148	0.38856307844071597	-0.15892112165456387	-0.15698691837387813	-0.16075848405811283	0.31015624999999997	0.10546875	0.4215065408130609	0.6487817952918079	0.6394465537499159	0.6113052612489411	0.6682871257172854	0.3512182047081921	0.3605534462500843	0.3886947387510588	0.3317128742827147	0.6414234250571682	0.6271946987869618	0.28379976363819953	0.2882283490417237	0.27959238696622646	0.53125	0.346875	0.6441141745208617	0.2618923667349137	0.304226447941926	0.25242004356171405	0.31446353864630966	0.7381076332650861	0.695773552058074	0.7475799564382858	0.6855364613536905	0.2845922965371991	0.2570142439255137	-0.4334982826664217	-0.43388118532316045	-0.43311641779197624	0.04375	0.0125	0.28305940733841983	0.4250091138517906	0.4361463218746688	0.31124642174409256	0.5426948509949124	0.5749908861482094	0.5638536781253313	0.6887535782559074	0.4573051490050877	0.43061364879569125	0.3585924363999407	-0.14253524205481297	-0.1388445642735407	-0.1460587272609951	0.63125	0.028125	0.4305777178632297	0.3114427279631513	0.3451069990963136	0.3114591471552565	0.34508967469903706	0.6885572720368487	0.6548930009036865	0.6885408528447434	0.654910325300963	0.32925221895360074	0.3114509346504477	-0.3434507255352204	-0.3434502729405351	-0.3434511781457064	0.034375	0.034375	0.3282748635297324
batch	10	0.044464338570833206	0.020136501640081406	0.0015146429650485516	0.02028726413846016	0.0025258457753807306	0.3744964432097834	0.40697677417296785	0.3317673773056339	0.44641378603416126	0.6255035567902166	0.5930232258270322	0.6682326226943661	0.5535862139658387	0.39208672388008536	0.34972016671217054	-0.22021670891274453	-0.21852678261724873	-0.22181883666020477	0.30506732850482854	0.0923828125	0.3907366086913756	0.6441001701667092	0.631152859002169	0.5914630879628853	0.6713263460364363	0.3558998298332908	0.36884714099783095	0.40853691203711473	0.32867365396356385	0.6344190564522639	0.61403685294373	0.26884723959644835	0.2752530291688784	0.2627894339993216	0.5706481018981019	0.303125	0.6376265145844391	0.21244610698829242	0.27083406476816385	0.20781625869998105	0.27670284596472605	0.7875538930117079	0.7291659352318363	0.7921837413000189	0.723297154035274	0.2439418136051205	0.2100738993452356	-0.5160995163010017	-0.5167198282435438	-0.5154808953352927	0.01221590909090909	0.01015625	0.24164008587822805	0.4110206764930271	0.4466395297860055	0.29735915128680257	0.5583583971470953	0.5889793235069729	0.5533604702139945	0.7026408487131974	0.44164160285290466	0.43343325377799674	0.34434500078550256	-0.1433135732451722	-0.1423397937209676	-0.14428245156610203	0.6217803030303031	0.040625	0.4288301031395162	0.23041881919110505	0.279280643135533	0.23043101127286672	0.2792675549883874	0.7695811808088949	0.720719356864467	0.7695689887271333	0.7207324450116126	0.2565527716849602	0.23042491377421412	-0.49030098570125263	-0.49030053767336196	-0.4903014337387459	0.015625	0.015625	0.254849731163319
batch	11	0.04323874041438103	0.0184136014431715	0.001752701704390347	0.02064765989780426	0.0024246959947049618	0.4059888996336601	0.44297739308769674	0.3614209064468087	0.483203013250487	0.59401110036634	0.5570226069123033	0.6385790935531913	0.516796986749513	0.4268711229732164	0.38015042103749075	-0.15326096687208526	-0.15103370727864315	-0.15537608030270428	0.33161465053547073	0.10131138392857143	0.4244831463606784	0.6635630719326985	0.650292812028235	0.6057343240171402	0.6922679298044918	0.3364369280673017	0.34970718797176487	0.39426567598285983	0.3077320701955082	0.6531963388558062	0.6300367217236125	0.3056808132974486	0.3138558839609335	0.298002253821632	0.5851328012265512	0.321875	0.6569279419804667	0.26370049835759196	0.3261021814028106	0.25619796469724354	0.334348429962162	0.736299501642408	0.6738978185971894	0.7438020353027563	0.6656515700378381	0.29824866892383073	0.25984553376113234	-0.40982505967358673	-0.41019732023959743	-0.4094536053405945	0.03507580091533181	0.020870535714285713	0.2949013398802013	0.42339674159473395	0.4619823383973738	0.31050752787918046	0.572593163726815	0.5766032584052659	0.5380176616026263	0.6894924721208195	0.427406836273185	0.44932196234541244	0.35745004064851127	-0.11573655661730345	-0.11462092000789215	-0.11689930839400456	0.6625000000000001	0.018750000000000003	0.44268953999605387	0.27329528664961594	0.33353224052236746	0.27324380919367064	0.3336025295084793	0.7267047133503841	0.6664677594776327	0.7267561908063295	0.6663974704915208	0.3067175217678163	0.27326938801670697	-0.39316306449489946	-0.39317247282801654	-0.39315366129785007	0.04375	0.04375	0.30341376358599176
batch	12	0.04801040142774582	0.0207340270280838	0.0017044798005372286	0.02283381298184395	0.0027380005922168493	0.413682388336629	0.43913646386877164	0.364828695875075	0.4818502770618126	0.586317611663371	0.5608635361312284	0.6351713041249251	0.5181497229381874	0.4265162218777619	0.38525480579669596	-0.15034366438368957	-0.14718114779459937	-0.15332102706311238	0.32481971153846156	0.09813368055555555	0.42640942610270033	0.6963863874308756	0.6728865637453696	0.6280771298041677	0.72419168638675	0.3036136125691245	0.32711343625463024	0.37192287019583226	0.27580831361324987	0.6796325825853956	0.6568418226852216	0.3605216991062226	0.36927295117624515	0.35226881619091793	0.634659090909091	0.334375	0.6846364755881227	0.2689966155364381	0.3242431463604835	0.2617316181373076	0.33257693640562647	0.7310033844635618	0.6757568536395167	0.7382683818626924	0.6674230635943734	0.2988033868859736	0.26526591484262685	-0.40622497759360743	-0.4067602381030785	-0.4056914454570659	0.014619755244755245	0.02065972222222222	0.29661988094846076	0.42383853143890143	0.44331503858636245	0.30399499641968586	0.5545349341461926	0.5761614685610986	0.5566849614136375	0.696005003580314	0.4454650658538075	0.43501765989234414	0.3534019569474742	-0.137280237135193	-0.13284642997473617	-0.14147006943412171	0.61875	0.00625	0.43357678501263186	0.265508018940301	0.31610110678287096	0.26551103913913887	0.31609755130868133	0.7344919810596993	0.683898893217129	0.7344889608608615	0.6839024486913187	0.2926112581473343	0.2655095287114613	-0.41839114191218046	-0.418390874276828	-0.4183914095521798	0.03125	0.03125	0.29080456286158607
batch	13	0.03139571100473404	0.013408680446445942	0.0015198087785393	0.013933480717241764	0.002533659338951111	0.3979343086634352	0.4182376009018444	0.3496107962588206	0.46089330497764064	0.6020656913365647	0.5817623990981555	0.6503892037411794	0.5391066950223593	0.40804591506741156	0.369701286372237	-0.18673885180138383	-0.18382809043472026	-0.18949589876353884	0.30435606060606063	0.07441406249999998	0.40808595478263987	0.6018330226388544	0.5960456673963377	0.5639623501840284	0.6241211438863112	0.39816697736114554	0.40395433260366226	0.43603764981597143	0.37587885611368854	0.5965111940726284	0.5801997400019561	0.19285947266322145	0.19787869003519212	0.1880834940703398	0.440625	0.2562499999999999	0.598939345017596	0.21480635997816766	0.2676034649262074	0.21116043338223228	0.2721965217760335	0.7851936400218322	0.7323965350737925	0.7888395666177676	0.7278034782239664	0.24340848100149748	0.21295002135619165	-0.5171160014019391	-0.5175901750956248	-0.5166430448417343	0.002840909090909091	0.00390625	0.24120491245218764	0.530124840254438	0.520755200849692	0.37834738968674086	0.658709483813077	0.46987515974556204	0.4792447991503079	0.6216526103132592	0.3412905161869231	0.523755401823918	0.4406823723485194	0.043782039315760864	0.05088004110413014	0.0370568734998177	0.7708333333333333	0.034375	0.5254400205520651	0.24497301178228081	0.28854607043514074	0.24497301178228081	0.28854607043514074	0.7550269882177193	0.7114539295648592	0.7550269882177193	0.7114539295648592	0.26850858337160227	0.24497301178228081	-0.4664809177825785	-0.4664809177825785	-0.4664809177825785	0.003125	0.003125	0.26675954110871075
batch	14	0.03757253661751747	0.014112386852502823	0.0011160422582179308	0.020377909764647484	0.0019661150872707367	0.41262522611142305	0.42413907040667875	0.3652054000377992	0.4661777581305179	0.587374773888577	0.5758609295933212	0.6347945999622008	0.533822241869482	0.4170109152717886	0.3848232750845839	-0.16601150149352192	-0.1632357034818982	-0.16861684183168288	0.3106158088235294	0.09877232142857142	0.41838214825905085	0.6548319844061763	0.6355037552051999	0.6028637130852865	0.6757274989275187	0.34516801559382376	0.3644962447948001	0.3971362869147134	0.32427250107248107	0.6407051366592841	0.6243904263468404	0.2842914503063122	0.29033573961137604	0.27859121201280546	0.5187499999999999	0.3	0.645167869805688	0.2692825419760317	0.30696225987168446	0.2617807971877459	0.31536043245453194	0.7307174580239684	0.6930377401283153	0.7382192028122541	0.6846395675454682	0.2891313584487799	0.26542874008470196	-0.42330614697152247	-0.4237551981522839	-0.42285877035772246	0.04246323529411765	0.032589285714285716	0.2881224009238581	0.4537601994388557	0.45225467571722977	0.3235509112535358	0.5717875103074203	0.5462398005611443	0.5477453242827702	0.6764490887464643	0.42821248969257986	0.4505528111014853	0.37684775528216463	-0.099493078766107	-0.09398512484391448	-0.10466157843904413	0.66875	0.05	0.4530074375780427	0.2726261786246287	0.3018355908326009	0.2726261786246287	0.3018355908326009	0.7273738213753713	0.6981644091673991	0.7273738213753713	0.6981644091673991	0.28765435487760505	0.2726261786246287	-0.4255382305427704	-0.4255382305427704	-0.4255382305427704	0.0125	0.0125	0.28723088472861474
batch	15	0.048605047166347504	0.02149207890033722	0.001519045210443437	0.022882040590047836	0.002711804350838065	0.4227597035698537	0.4458290562614331	0.37604619056817873	0.48760273940760607	0.5772402964301462	0.5541709437385669	0.6239538094318213	0.5123972605923939	0.4343665626819533	0.3958426702402926	-0.13393870494290283	-0.13141124016871314	-0.1363510700242152	0.34168669871794866	0.10989583333333333	0.43429437991564346	0.7413808405171218	0.7162254170814465	0.6771811071170228	0.765606362848698	0.25861915948287806	0.28377458291855356	0.32281889288297727	0.23439363715130213	0.7240629950222701	0.7045638767858777	0.45001522876109007	0.4576062575985683	0.4427874699657205	0.709375	0.396875	0.7288031287992843	0.2652068871407694	0.3164525843383159	0.25756571915890475	0.3250009927592305	0.7347931128592305	0.683547415661684	0.7424342808410952	0.6749990072407694	0.2925895286193866	0.26127200693661773	-0.4178863630341797	-0.4183405285209147	-0.4174332880818646	0.017708333333333333	0.011458333333333334	0.2908297357395426	0.4367246741558042	0.4570776342707705	0.321710504705423	0.5662442458762847	0.5632753258441957	0.5429223657292295	0.6782894952945769	0.43375575412371525	0.4489004929996028	0.3698078753979879	-0.10917058012814625	-0.10619769157342526	-0.11204524941829222	0.6240384615384614	0.015625	0.4469011542132875	0.24772641246571958	0.2935605893551995	0.24772743129136449	0.2935593561462111	0.7522735875342805	0.7064394106448005	0.7522725687086357	0.7064406438537889	0.27191323408655366	0.24772692184068718	-0.4587131053703754	-0.4587129981790809	-0.4587132125624245	0.015625	0.015625	0.2706435009104595
batch	16	0.04337739199399948	0.014651455916464329	0.0012234167661517859	0.025210870429873466	0.002291569486260414	0.4071029650010959	0.4275742777975268	0.3660135552683692	0.46458124251303873	0.5928970349989041	0.5724257222024732	0.6339864447316309	0.5354187574869613	0.4170344863271511	0.38326220929339005	-0.16742676197730452	-0.16532275720137724	-0.16940520221859207	0.29866071428571433	0.10937499999999999	0.4173386213993114	0.7072021071210683	0.689682678102872	0.6572174606933429	0.7278896436948878	0.2927978928789316	0.3103173218971281	0.34278253930665725	0.2721103563051121	0.6944056550932759	0.6781497063336847	0.3908331522244442	0.39688478522394044	0.3851071043882307	0.5781250000000001	0.35937499999999994	0.6984423926119703	0.28625650478054576	0.32830193148445536	0.2774317143333107	0.33809771224611584	0.7137434952194542	0.6716980685155447	0.7225682856666892	0.6619022877538842	0.30860831684194534	0.28172798255385056	-0.3849552667330739	-0.3854415637349988	-0.3844705734205734	0.07901785714285715	0.046875	0.30727921813250053	0.387997159161377	0.4098581776570915	0.2824489571054307	0.5098832901654629	0.612002840838623	0.5901418223429085	0.7175510428945693	0.49011670983453703	0.3996691654900803	0.3262150593446327	-0.20499534628766922	-0.2021446631815314	-0.20766775272910648	0.5343749999999999	0.028124999999999997	0.3989276684092343	0.24695608894139245	0.2824543239456885	0.24695608894139245	0.2824543239456885	0.7530439110586077	0.7175456760543117	0.7530439110586077	0.7175456760543117	0.2654548078833029	0.24695608894139245	-0.47058958711291915	-0.47058958711291915	-0.47058958711291915	0.003125	0.003125	0.26470520644354045
batch	17	0.04281230643391609	0.015822768211364746	0.0016852576518431306	0.02289784699678421	0.002406350802630186	0.40699534314580277	0.43107994584296927	0.368554364415236	0.46662990031549456	0.5930046568541973	0.5689200541570306	0.631445635584764	0.5333700996845054	0.4193115597085033	0.3849489763998227	-0.16340450042371507	-0.16192471101122802	-0.16481573526926954	0.2980168269230769	0.12864583333333335	0.4190376444943861	0.6666469888520874	0.665144603185602	0.6372446253527266	0.6889060135856491	0.3333530111479128	0.3348553968143978	0.3627553746472733	0.31109398641435093	0.6644518234394882	0.6502253346569781	0.3289202984870357	0.33179159203768926	0.32615063893837554	0.5581430288461539	0.37812500000000004	0.6658957960188446	0.2697593989589603	0.31462436533388705	0.2609201926935076	0.3243397536535561	0.7302406010410397	0.6853756346661131	0.7390798073064924	0.675660246346444	0.29357919413366473	0.2652133539475411	-0.41517752209230674	-0.4156162357071527	-0.4147400536529363	0.04882812500000001	0.036458333333333336	0.29219188214642366	0.4318866213013386	0.446905541710416	0.31635490498513363	0.555638438718117	0.5681133786986615	0.5530944582895839	0.6836450950148663	0.44436156128188287	0.4397252955461286	0.3646641691755445	-0.12469416136444178	-0.12120783698824542	-0.1280066562967493	0.5569711538461538	0.07187500000000001	0.4393960815058774	0.25968836347082463	0.2976452731419722	0.25969773462957607	0.2976353953046559	0.7403116365291754	0.7023547268580278	0.7403022653704239	0.7023646046953441	0.27948992571473175	0.259693047819227	-0.4426666167251474	-0.4426663633872032	-0.4426668700657681	0.028124999999999997	0.028124999999999997	0.2786668183063984
batch	18	0.04273092746734619	0.022640272974967957	0.0022268788889050484	0.014740861020982265	0.0031228321604430676	0.4175323299103129	0.4358944579165158	0.36889612418690726	0.4795172969436339	0.582467670089687	0.5641055420834842	0.6311038758130927	0.5204827030563661	0.42629271743948005	0.389463856113477	-0.14914044797692952	-0.1465732121731712	-0.15158657886945887	0.33476771390374327	0.11303013392857139	0.4267133939134144	0.7120510697927575	0.6892951794989628	0.6521738093963428	0.7367414600627789	0.28794893020724216	0.31070482050103726	0.3478261906036568	0.263258539937221	0.6966270834840722	0.6780043891754897	0.3950036718622639	0.40134624929172047	0.388915269459122	0.6427166889483064	0.35312499999999986	0.7006731246458602	0.22407937340119416	0.2729842845553313	0.21992719845698416	0.27788933649592706	0.7759206265988059	0.7270157154446688	0.7800728015430161	0.7221106635040729	0.24995960733331254	0.22195093119814566	-0.5025593551967734	-0.5029363420434746	-0.5021834650470889	0.03697916666666667	0.020870535714285713	0.24853182897826273	0.4932161724053354	0.5000778411734946	0.3626995530303814	0.622219206658106	0.5067838275946648	0.4999221588265053	0.6373004469696184	0.37778079334189396	0.4966699266534298	0.41711678417147835	-0.011009284024269272	-0.006705986421169936	-0.015081240311512423	0.6437499999999999	0.06249999999999999	0.49664700678941504	0.24078270404196464	0.28122052643827455	0.2407839358639205	0.2812191845577233	0.7592172959580353	0.7187794735617256	0.7592160641360796	0.7187808154422767	0.26191425228710574	0.2407833199087944	-0.47799682454893927	-0.47799676951976083	-0.4779968795783562	0.015625	0.015625	0.26100161524011956
batch	19	0.035613927990198135	0.010648428462445736	0.0014405585825443268	0.021559802815318108	0.0019650552421808243	0.41151998795805694	0.4366148493236278	0.37363149793723843	0.4716974308955531	0.588480012041943	0.5633851506763722	0.6263685020627615	0.5283025691044468	0.4249964580508824	0.3896709593128776	-0.1533042361368454	-0.15186516271831524	-0.1546710711672085	0.2970052083333333	0.13124999999999998	0.42406741864084235	0.6920489058265731	0.6875590786335697	0.6612722066436343	0.7104928328769459	0.30795109417342703	0.31244092136643026	0.338727793356366	0.2895071671230541	0.687971319560251	0.6744786793162353	0.3755863260273296	0.3796079844601429	0.37176503952057993	0.5473958333333332	0.3999999999999999	0.6898039922300714	0.28286976001944714	0.32487318282944544	0.27308738373820934	0.3352484760143073	0.7171302399805528	0.6751268171705546	0.7269126162617906	0.6647515239856924	0.3055962570846363	0.2778301356632127	-0.39195996497835306	-0.3922570571511075	-0.39166414024748347	0.07500000000000001	0.040625	0.30387147142444615	0.4087772275548858	0.4341666429534952	0.29778234293578854	0.5411879218129585	0.5912227724451141	0.5658333570465046	0.7022176570642112	0.45881207818704156	0.4239107160813949	0.3439909638407408	-0.15908785690568072	-0.15705612949161885	-0.16102973525125286	0.534375	0.053125000000000006	0.42147193525419063	0.2623840584313217	0.2998604928780009	0.2623840584313217	0.2998604928780009	0.7376159415686782	0.7001395071219992	0.7376159415686782	0.7001395071219992	0.28250753947724727	0.2623840584313217	-0.4377554486906775	-0.43775544869067756	-0.43775544869067756	0.031249999999999997	0.031249999999999997	0.2811222756546612
batch	20	0.046682775020599365	0.01971876621246338	0.001440532272681594	0.022906817495822906	0.0026165759190917015	0.4012529129264895	0.4285344679397072	0.3559369907913091	0.4694473139067283	0.5987470870735105	0.5714655320602928	0.644063009208691	0.5305526860932717	0.4152802567828766	0.3749460306340609	-0.17247659112068797	-0.17021261913380326	-0.17461569530196253	0.31251495215311004	0.11588541666666666	0.4148936904330983	0.7082427170901914	0.6917033427561682	0.6530145295657909	0.7345412389342137	0.2917572829098085	0.30829665724383165	0.3469854704342091	0.26545876106578603	0.6962989097833409	0.6766270117847626	0.3936001595215854	0.39994605984635984	0.38755576850000484	0.6139802631578947	0.34375	0.6999730299231799	0.2698549583496777	0.32267135722528445	0.26125976136775586	0.3322770313836749	0.7301450416503225	0.6773286427747154	0.7387402386322441	0.6677229686163251	0.29829387808205204	0.26543237180355533	-0.40696758148451556	-0.4074736844250377	-0.40646320724856916	0.06420454545454546	0.051041666666666666	0.29626315778748114	0.40374648631414684	0.43075809923532254	0.2863570157678288	0.5419103113417069	0.5962535136858531	0.5692419007646774	0.7136429842321713	0.4580896886582931	0.4191051786612191	0.3345827116565736	-0.16871388912771976	-0.16549541445053068	-0.17173267289046434	0.553125	0.05	0.41725229277473463	0.22316748995194197	0.2690050725420535	0.22311665646386086	0.26906067396731775	0.776832510048058	0.7309949274579466	0.7768833435361391	0.7309393260326824	0.24742306060489433	0.223142027291352	-0.5078250533921019	-0.5078274375060045	-0.5078226695688214	0.018750000000000003	0.018750000000000003	0.24608628124699777
batch	21	0.047682709991931915	0.01763775199651718	0.0014077177038416266	0.026349544525146484	0.0022876127623021603	0.4136173447474914	0.4358075943754247	0.3703960325581077	0.4744623260620431	0.5863826552525087	0.5641924056245753	0.6296039674418923	0.5255376739379569	0.4245451440393573	0.3885389916720805	-0.15293003680023046	-0.1505750608770839	-0.15514164137984918	0.3045415088383838	0.1268973214285714	0.4247124695614581	0.733936526220086	0.7137681087238562	0.6800664582463228	0.7546226020281883	0.2660634737799141	0.28623189127614385	0.3199335417536772	0.24537739797181177	0.7195613475843856	0.7028592501535197	0.44101431645553846	0.447704634943942	0.434689060274511	0.6375	0.38749999999999996	0.723852317471971	0.2994540621113597	0.343063630346882	0.2893188762512657	0.3539760748101215	0.7005459378886404	0.656936369653118	0.7106811237487344	0.6460239251898787	0.32271980910391673	0.2942369217036028	-0.35709295709421074	-0.35748230754175825	-0.3567050489386129	0.0642361111111111	0.06071428571428572	0.3212588462291209	0.38828622702273197	0.41251750491496875	0.2794030332328685	0.5153730264511602	0.6117137729772679	0.5874824950850311	0.7205969667671316	0.48462697354883977	0.40153707208344697	0.32426563205333614	-0.20231503686964294	-0.19919626806229923	-0.20522394031597113	0.4945549242424242	0.037500000000000006	0.40040186596885036	0.2327925636357879	0.27388113351599186	0.23279576250197398	0.2738776009587023	0.7672074363642122	0.726118866484008	0.7672042374980261	0.7261223990412976	0.25436234738567987	0.23279416277786327	-0.4933264696926066	-0.49332630284822016	-0.4933266365393237	0.021875	0.021875	0.25333684857588995
batch	22	0.03759969398379326	0.009381378069519997	0.0018622290808707476	0.024223661050200462	0.0021323449909687042	0.39732732686632216	0.4248892892131466	0.36035397928794266	0.45836259504475735	0.6026726731336778	0.5751107107868532	0.6396460207120573	0.5416374049552426	0.41172633526617736	0.3757966546890139	-0.1795945048768926	-0.1777833839205311	-0.18128342566729996	0.28502209595959593	0.13627232142857143	0.4111083080397344	0.6759042184930608	0.6720838502194973	0.6470353188312535	0.6923085306154704	0.32409578150693913	0.32791614978050254	0.35296468116874635	0.3076914693845295	0.6716862592319452	0.6591184872233983	0.34352448413025294	0.3479880687125583	0.3393438494467242	0.51875	0.39375	0.673994034356279	0.25560448292705107	0.30635028069678055	0.24789628040216571	0.31550738954897867	0.7443955170729489	0.6936497193032194	0.7521037195978342	0.6844926104510214	0.2833101276920859	0.2516465326376901	-0.43731919598737595	-0.4380452363761685	-0.43659633004885573	0.07133838383838384	0.02946428571428571	0.2809773818119158	0.39403306571951446	0.416940622804346	0.28271677759268904	0.5214520568826178	0.6059669342804856	0.5830593771956537	0.7172832224073109	0.4785479431173824	0.40646719146566557	0.32865405856930496	-0.19253325110807232	-0.18902631147613935	-0.1958311655246934	0.5343749999999999	0.10625000000000001	0.4054868442619304	0.2637675403256623	0.3041824031319627	0.2637675403256623	0.3041824031319627	0.7362324596743377	0.6958175968680373	0.7362324596743377	0.6958175968680373	0.2854417626750127	0.2637675403256623	-0.432050056542375	-0.43205005654237494	-0.43205005654237494	0.015625	0.015625	0.2839749717288125
batch	23	0.043061815202236176	0.01661005988717079	0.001756782177835703	0.02272897958755493	0.0019659113604575396	0.4309070973769764	0.4469753181738885	0.3844873328612396	0.48898917644943196	0.5690929026230235	0.5530246818261113	0.6155126671387603	0.5110108235505679	0.4384859523666277	0.40374966032632015	-0.12438310212053572	-0.12211758444913506	-0.12652349068932844	0.3255408653846154	0.13046875000000002	0.4389412077754325	0.6974390156562054	0.6759647689567103	0.6420629715124643	0.7188010226245634	0.3025609843437945	0.32403523104328946	0.35793702848753556	0.28119897737543664	0.6822937010599502	0.665214067187011	0.3669604187241413	0.3734037846129158	0.3608639941370278	0.590625	0.34062500000000007	0.6867018923064581	0.3491262249410295	0.38107966417934785	0.33779456360710497	0.39278987662468834	0.6508737750589706	0.6189203358206521	0.6622054363928951	0.6072101233753116	0.36605443069775423	0.3432867443201623	-0.269604473244275	-0.2697941108796228	-0.26941555976820675	0.090625	0.08437499999999999	0.3651029445601886	0.39473477893327763	0.41499405933544414	0.2757782536761946	0.5284828961302395	0.6052652210667223	0.5850059406645557	0.7242217463238052	0.4715171038697605	0.40573733209052065	0.3241769091153271	-0.19308215588326588	-0.19027116173127803	-0.195738850193566	0.6021634615384616	0.078125	0.4048644191343609	0.28232836997739336	0.3158627802240517	0.2823135426491945	0.3158829104182368	0.7176716300226066	0.6841372197759481	0.7176864573508054	0.6841170895817632	0.29985834561828545	0.2823209206827802	-0.4018061980787433	-0.4018088497985552	-0.40180354693256887	0.018750000000000003	0.018750000000000003	0.29909557510072243
batch	24	0.046647537499666214	0.0190561693161726	0.0012810982298105955	0.02450115978717804	0.0018090269295498729	0.4219259067616156	0.43806984175721253	0.37709179248568025	0.47873904344056595	0.5780740932383845	0.5619301582427876	0.6229082075143199	0.5212609565594342	0.4295170568577148	0.3958320602761463	-0.1421422764606905	-0.140004251481172	-0.14416916407375385	0.32656250000000003	0.12187499999999997	0.42999787425941405	0.7381422652647344	0.7155031461296295	0.6821640435189984	0.7601898917968971	0.2618577347352657	0.2844968538703705	0.3178359564810017	0.23981010820310314	0.7229219307979542	0.7061708849773182	0.44787722040517214	0.45364541139436376	0.44235393531589534	0.6656250000000001	0.3874999999999999	0.726822705697182	0.32421811655662897	0.35869576894102406	0.31396932904600683	0.3694671677695125	0.6757818834433712	0.641304231058976	0.6860306709539932	0.6305328322304875	0.3424432750513548	0.31894825461098725	-0.3168243249119035	-0.317086114502347	-0.3165635031844807	0.078125	0.059375	0.34145694274882665	0.3781477912952484	0.3985009275393486	0.26502659056709205	0.5057330635118742	0.6218522087047516	0.6014990724606516	0.734973409432908	0.4942669364881257	0.3886989447647179	0.31100777415511005	-0.22639611927165673	-0.22335128116540315	-0.22924034592103376	0.559375	0.0375	0.3883243594172983	0.2471954539298506	0.2795795244188479	0.24720720681062372	0.27956605068398	0.7528045460701496	0.7204204755811523	0.7527927931893764	0.7204339493160201	0.26400407681683236	0.24720132736116965	-0.4732258820643739	-0.47322502165130154	-0.4732267425053963	0.003125	0.003125	0.26338748917434923
batch	25	0.042381592094898224	0.018842186778783798	0.001815667375922203	0.018858594819903374	0.002865060232579708	0.4194147053645022	0.4387823798975524	0.3719694864649625	0.4816569131988305	0.5805852946354978	0.5612176201024477	0.6280305135350377	0.5183430868011695	0.4290103370191827	0.3919353590579458	-0.14414948456770985	-0.14180291473794535	-0.14637360033620703	0.3416338869463869	0.11875000000000001	0.4290985426310273	0.7128003584861629	0.6904470004351103	0.6506939407456993	0.7387127649725788	0.2871996415138371	0.3095529995648898	0.34930605925430097	0.26128723502742107	0.6970443704509669	0.6766782887984345	0.3961348300041047	0.4032473589212732	0.38940670571827796	0.6387893356643356	0.378125	0.7016236794606365	0.275381972781808	0.3177771360318219	0.26671231591371536	0.3272494897929614	0.7246180272181919	0.6822228639681782	0.7332876840862846	0.6727505102070388	0.29798350597335976	0.2709231851505332	-0.4064383657914496	-0.4068408911863701	-0.4060381942933231	0.08892045454545454	0.05625000000000001	0.2965795544068149	0.45348507301155394	0.46999994082903424	0.3346496938334103	0.5835230604653503	0.546514926988446	0.5300000591709657	0.6653503061665899	0.4164769395346497	0.46345927385410285	0.38423456410792656	-0.0792250345954252	-0.07651498615941177	-0.08182724570123942	0.6263257575757576	0.028124999999999997	0.46174250692029417	0.23599141717848404	0.2769054422942433	0.2358219953670249	0.2771423375644317	0.7640085828215162	0.7230945577057568	0.7641780046329754	0.7228576624355683	0.257554197798301	0.23590539817488887	-0.4870693678880693	-0.4871031405272727	-0.4870356670685435	0.0125	0.0125	0.2564484297363636
